6320720-five_year_trend,0.801047
6320720-long_trend,0.801047
6320720-one_year_trend,-0.117845
6320720-three_year_trend,0.090025
6320730-five_year_trend,1.24466
6320730-long_trend,1.24466
6320730-one_year_trend,-0.271203
6320730-three_year_trend,-0.031454
6320740-five_year_trend,-0.329137
6320740-long_trend,-0.329137
6320740-one_year_trend,-0.106758
6320740-three_year_trend,-0.486761
6320810-five_year_trend,0.059147
6320810-long_trend,0.059147
6320810-one_year_trend,-0.073387
6320810-three_year_trend,-0.036227
6320820-five_year_trend,0.03058
6320820-long_trend,0.03058
6320820-one_year_trend,-0.061834
6320820-three_year_trend,-0.058285
6320890-five_year_trend,0.185271
6320890-long_trend,0.185271
6320890-one_year_trend,0.043843
6320890-three_year_trend,0.036688
6320910-five_year_trend,0.263871
6320910-long_trend,0.263871
6320910-one_year_trend,-0.055208
6320910-three_year_trend,0.006699
6320990-five_year_trend,0.385537
6320990-long_trend,0.385537
6320990-one_year_trend,-0.08335
6320990-three_year_trend,0.022042
6321000-five_year_trend,0.603941
6321000-long_trend,0.603941
6321000-one_year_trend,0.213471
6321000-three_year_trend,0.319307
6321100-five_year_trend,0.64492
6321100-long_trend,0.64492
6321100-one_year_trend,-0.08933
6321100-three_year_trend,0.51699
6321210-five_year_trend,0.54939
6321210-long_trend,0.54939
6321210-one_year_trend,0.3414
6321210-three_year_trend,0.441492
6321290-five_year_trend,0.252314
6321290-long_trend,0.252314
6321290-one_year_trend,0.041824
6321290-three_year_trend,0.045704
6321310-five_year_trend,-0.16983
6321310-long_trend,-0.16983
6321310-one_year_trend,-0.083596
6321310-three_year_trend,-0.146179
6321390-five_year_trend,0.106873
6321390-long_trend,0.106873
6321390-one_year_trend,0.008311
6321390-three_year_trend,0.060808
6321410-five_year_trend,0.233098
6321410-long_trend,0.233098
6321410-one_year_trend,0.06367
6321410-three_year_trend,0.194055
6321490-five_year_trend,-0.004683
6321490-long_trend,-0.004683
6321490-one_year_trend,0.023402
6321490-three_year_trend,-0.09593
6321511-five_year_trend,0.334747
6321511-long_trend,0.334747
6321511-one_year_trend,-0.051504
6321511-three_year_trend,-0.236866
6321519-five_year_trend,0.384017
6321519-long_trend,0.384017
6321519-one_year_trend,0.005258
6321519-three_year_trend,-0.065884
6321590-five_year_trend,0.457501
6321590-long_trend,0.457501
6321590-one_year_trend,-0.053577
6321590-three_year_trend,0.119238
6330111-five_year_trend,-1.0
6330111-long_trend,-1.0
6330112-five_year_trend,0.281711
6330112-long_trend,0.281711
6330112-one_year_trend,0.095815
6330112-three_year_trend,0.159884
6330113-five_year_trend,0.515606
6330113-long_trend,0.515606
6330113-one_year_trend,0.223502
6330113-three_year_trend,0.917547
6330119-five_year_trend,0.284044
6330119-long_trend,0.284044
6330119-one_year_trend,0.314116
6330119-three_year_trend,0.057312
6330121-five_year_trend,-1.0
6330121-long_trend,-1.0
6330124-five_year_trend,-0.261905
6330124-long_trend,-0.261905
6330124-one_year_trend,-0.11621
6330124-three_year_trend,-0.113264
6330125-five_year_trend,1.05779
6330125-long_trend,1.05779
6330125-one_year_trend,-0.178274
6330125-three_year_trend,-0.295698
6330129-five_year_trend,0.783234
6330129-long_trend,0.783234
6330129-one_year_trend,0.3024
6330129-three_year_trend,0.696541
6330130-five_year_trend,0.12576
6330130-long_trend,0.12576
6330130-one_year_trend,0.235277
6330130-three_year_trend,0.532377
6330190-five_year_trend,0.628029
6330190-long_trend,0.628029
6330190-one_year_trend,1.1014
6330190-three_year_trend,1.34153
6330210-five_year_trend,0.484608
6330210-long_trend,0.484608
6330210-one_year_trend,0.08024
6330210-three_year_trend,0.341045
6330290-five_year_trend,1.16203
6330290-long_trend,1.16203
6330290-one_year_trend,0.026918
6330290-three_year_trend,0.159601
6330300-five_year_trend,0.372055
6330300-long_trend,0.372055
6330300-one_year_trend,0.101479
6330300-three_year_trend,0.095277
6330410-five_year_trend,-0.328735
6330410-long_trend,-0.328735
6330410-one_year_trend,0.024954
6330410-three_year_trend,-0.067188
6330420-five_year_trend,-0.31262
6330420-long_trend,-0.31262
6330420-one_year_trend,-0.027502
6330420-three_year_trend,-0.049368
6330430-five_year_trend,2.02531
6330430-long_trend,2.02531
6330430-one_year_trend,-0.047237
6330430-three_year_trend,0.644467
6330491-five_year_trend,0.378929
6330491-long_trend,0.378929
6330491-one_year_trend,0.008553
6330491-three_year_trend,0.279178
6330499-five_year_trend,0.395613
6330499-long_trend,0.395613
6330499-one_year_trend,0.079738
6330499-three_year_trend,0.35689
6330510-five_year_trend,0.726991
6330510-long_trend,0.726991
6330510-one_year_trend,0.144627
6330510-three_year_trend,0.344174
6330520-five_year_trend,-0.786367
6330520-long_trend,-0.786367
6330520-one_year_trend,0.032232
6330520-three_year_trend,0.006811
6330530-five_year_trend,0.853592
6330530-long_trend,0.853592
6330530-one_year_trend,0.18845
6330530-three_year_trend,0.381229
6330590-five_year_trend,0.750857
6330590-long_trend,0.750857
6330590-one_year_trend,0.103227
6330590-three_year_trend,0.690067
6330610-five_year_trend,-0.087615
6330610-long_trend,-0.087615
6330610-one_year_trend,0.113189
6330610-three_year_trend,-0.242953
6330690-five_year_trend,0.612801
6330690-long_trend,0.612801
6330690-one_year_trend,0.174635
6330690-three_year_trend,0.083967
6330710-five_year_trend,0.350738
6330710-long_trend,0.350738
6330710-one_year_trend,0.065623
6330710-three_year_trend,0.11758
6330720-five_year_trend,0.760555
6330720-long_trend,0.760555
6330720-one_year_trend,0.021914
6330720-three_year_trend,0.413185
6330730-five_year_trend,0.060336
6330730-long_trend,0.060336
6330730-one_year_trend,-0.020505
6330730-three_year_trend,0.206335
6330741-five_year_trend,0.047735
6330741-long_trend,0.047735
6330741-one_year_trend,-0.320707
6330741-three_year_trend,0.217292
6330749-five_year_trend,0.214655
6330749-long_trend,0.214655
6330749-one_year_trend,0.035127
6330749-three_year_trend,-0.08336
6330790-five_year_trend,0.288857
6330790-long_trend,0.288857
6330790-one_year_trend,0.171083
6330790-three_year_trend,0.113944
6340111-five_year_trend,0.448772
6340111-long_trend,0.448772
6340111-one_year_trend,-0.201234
6340111-three_year_trend,0.025072
6340119-five_year_trend,0.26054
6340119-long_trend,0.26054
6340119-one_year_trend,0.539361
6340119-three_year_trend,0.230683
6340120-five_year_trend,-0.320404
6340120-long_trend,-0.320404
6340120-one_year_trend,-0.052276
6340120-three_year_trend,-0.247796
6340211-five_year_trend,0.143934
6340211-long_trend,0.143934
6340211-one_year_trend,-0.011123
6340211-three_year_trend,-0.204061
6340212-five_year_trend,0.278185
6340212-long_trend,0.278185
6340212-one_year_trend,0.101316
6340212-three_year_trend,0.069472
6340213-five_year_trend,0.961261
6340213-long_trend,0.961261
6340213-one_year_trend,-0.032897
6340213-three_year_trend,0.079191
6340219-five_year_trend,0.05429
6340219-long_trend,0.05429
6340219-one_year_trend,-0.229458
6340219-three_year_trend,-0.286828
6340220-five_year_trend,0.357014
6340220-long_trend,0.357014
6340220-one_year_trend,0.040639
6340220-three_year_trend,0.231349
6340290-five_year_trend,0.448494
6340290-long_trend,0.448494
6340290-one_year_trend,0.092876
6340290-three_year_trend,0.30958
6340311-five_year_trend,0.216137
6340311-long_trend,0.216137
6340311-one_year_trend,-0.082885
6340311-three_year_trend,0.14337
6340319-five_year_trend,0.577076
6340319-long_trend,0.577076
6340319-one_year_trend,0.071561
6340319-three_year_trend,0.094729
6340391-five_year_trend,0.170329
6340391-long_trend,0.170329
6340391-one_year_trend,0.074023
6340391-three_year_trend,0.178742
6340399-five_year_trend,0.544983
6340399-long_trend,0.544983
6340399-one_year_trend,-0.031395
6340399-three_year_trend,0.025556
6340410-five_year_trend,-1.0
6340410-long_trend,-1.0
6340420-five_year_trend,-0.201491
6340420-long_trend,-0.201491
6340420-one_year_trend,-0.162407
6340420-three_year_trend,-0.414393
6340490-five_year_trend,0.667399
6340490-long_trend,0.667399
6340490-one_year_trend,-0.114755
6340490-three_year_trend,0.238317
6340510-five_year_trend,0.676364
6340510-long_trend,0.676364
6340510-one_year_trend,0.166571
6340510-three_year_trend,0.189361
6340520-five_year_trend,-0.244311
6340520-long_trend,-0.244311
6340520-one_year_trend,-0.033403
6340520-three_year_trend,-0.284017
6340530-five_year_trend,-0.141356
6340530-long_trend,-0.141356
6340530-one_year_trend,-0.236055
6340530-three_year_trend,-0.062956
6340540-five_year_trend,-0.144028
6340540-long_trend,-0.144028
6340540-one_year_trend,-0.05205
6340540-three_year_trend,-0.003363
6340590-five_year_trend,-0.172115
6340590-long_trend,-0.172115
6340590-one_year_trend,-0.033587
6340590-three_year_trend,-0.137488
6340600-five_year_trend,-0.077689
6340600-long_trend,-0.077689
6340600-one_year_trend,-0.081293
6340600-three_year_trend,-0.193255
6340700-five_year_trend,0.671356
6340700-long_trend,0.671356
6340700-one_year_trend,0.121996
6340700-three_year_trend,0.127042
6350110-five_year_trend,-0.119734
6350110-long_trend,-0.119734
6350110-one_year_trend,0.123401
6350110-three_year_trend,0.05018
6350190-five_year_trend,0.998016
6350190-long_trend,0.998016
6350190-one_year_trend,0.053789
6350190-three_year_trend,0.248577
6350210-five_year_trend,0.364586
6350210-long_trend,0.364586
6350210-one_year_trend,0.190365
6350210-three_year_trend,0.303015
6350290-five_year_trend,2.62576
6350290-long_trend,2.62576
6350290-one_year_trend,0.17933
6350290-three_year_trend,0.583528
6350300-five_year_trend,0.798788
6350300-long_trend,0.798788
6350300-one_year_trend,0.009396
6350300-three_year_trend,0.322857
6350400-five_year_trend,0.961059
6350400-long_trend,0.961059
6350400-one_year_trend,0.093026
6350400-three_year_trend,0.364956
6350510-five_year_trend,0.225266
6350510-long_trend,0.225266
6350510-one_year_trend,-0.033434
6350510-three_year_trend,-0.016627
6350520-five_year_trend,1.05669
6350520-long_trend,1.05669
6350520-one_year_trend,-0.008929
6350520-three_year_trend,0.213129
6350610-five_year_trend,0.504042
6350610-long_trend,0.504042
6350610-one_year_trend,0.04322
6350610-three_year_trend,0.479013
6350691-five_year_trend,0.423623
6350691-long_trend,0.423623
6350691-one_year_trend,-0.010864
6350691-three_year_trend,-0.000353
6350699-five_year_trend,0.017396
6350699-long_trend,0.017396
6350699-one_year_trend,0.039229
6350699-three_year_trend,-0.18823
6350710-five_year_trend,-0.45651
6350710-long_trend,-0.45651
6350710-one_year_trend,-0.271624
6350710-three_year_trend,-0.710646
6350790-five_year_trend,0.214555
6350790-long_trend,0.214555
6350790-one_year_trend,0.067543
6350790-three_year_trend,-0.058542
6360100-five_year_trend,-0.399009
6360100-long_trend,-0.399009
6360100-one_year_trend,0.064676
6360100-three_year_trend,-0.338534
6360200-five_year_trend,1.77545
6360200-long_trend,1.77545
6360200-one_year_trend,1.0023
6360200-three_year_trend,2.59478
6360300-five_year_trend,10.4157
6360300-long_trend,10.4157
6360300-one_year_trend,0.756189
6360300-three_year_trend,10.3965
6360410-five_year_trend,0.253283
6360410-long_trend,0.253283
6360410-one_year_trend,0.248062
6360410-three_year_trend,-0.237236
6360490-five_year_trend,2.06042
6360490-long_trend,2.06042
6360490-one_year_trend,1.57999
6360490-three_year_trend,1.85175
6360500-five_year_trend,-0.56973
6360500-long_trend,-0.56973
6360500-one_year_trend,0.54213
6360500-three_year_trend,-0.85747
6360610-five_year_trend,-0.014365
6360610-long_trend,-0.014365
6360610-one_year_trend,0.111633
6360610-three_year_trend,0.389381
6360690-five_year_trend,0.283899
6360690-long_trend,0.283899
6360690-one_year_trend,0.000522
6360690-three_year_trend,0.146724
6370110-five_year_trend,1.69092
6370110-long_trend,1.69092
6370110-one_year_trend,-0.171231
6370110-three_year_trend,-0.263873
6370120-five_year_trend,2.80216
6370120-long_trend,2.80216
6370120-one_year_trend,0.508069
6370120-three_year_trend,0.607497
6370130-five_year_trend,0.194985
6370130-long_trend,0.194985
6370130-one_year_trend,-0.038883
6370130-three_year_trend,0.000347
6370191-five_year_trend,-0.938795
6370191-long_trend,-0.938795
6370191-one_year_trend,0.447332
6370191-three_year_trend,-0.929811
6370199-five_year_trend,1.57614
6370199-long_trend,1.57614
6370199-one_year_trend,0.414061
6370199-three_year_trend,2.19534
6370210-five_year_trend,1.64122
6370210-long_trend,1.64122
6370210-one_year_trend,-0.328129
6370210-three_year_trend,-0.614046
6370220-five_year_trend,-1.0
6370220-long_trend,-1.0
6370231-five_year_trend,-0.009188
6370231-long_trend,-0.009188
6370231-one_year_trend,-0.351993
6370231-three_year_trend,-0.056309
6370232-five_year_trend,-0.965788
6370232-long_trend,-0.965788
6370232-one_year_trend,0.087538
6370232-three_year_trend,3.27038
6370239-five_year_trend,3.50771
6370239-long_trend,3.50771
6370239-one_year_trend,-0.502668
6370239-three_year_trend,-0.17544
6370241-five_year_trend,15.568
6370241-long_trend,15.568
6370241-one_year_trend,2.68979
6370241-three_year_trend,-0.189239
6370242-five_year_trend,-0.989183
6370242-long_trend,-0.989183
6370242-three_year_trend,1.62608
6370243-five_year_trend,-0.637174
6370243-long_trend,-0.637174
6370243-one_year_trend,0.191581
6370243-three_year_trend,1.27373
6370244-five_year_trend,-0.291075
6370244-long_trend,-0.291075
6370244-one_year_trend,1.71666
6370244-three_year_trend,0.364985
6370251-three_year_trend,-1.0
6370252-five_year_trend,-0.996015
6370252-long_trend,-0.996015
6370252-one_year_trend,-0.961654
6370252-three_year_trend,-0.992328
6370253-five_year_trend,-0.281715
6370253-long_trend,-0.281715
6370253-one_year_trend,0.476088
6370253-three_year_trend,-0.684354
6370254-five_year_trend,-0.620152
6370254-long_trend,-0.620152
6370254-one_year_trend,-0.225226
6370254-three_year_trend,-0.595222
6370255-five_year_trend,-0.997588
6370255-long_trend,-0.997588
6370255-one_year_trend,-0.987216
6370255-three_year_trend,-0.99748
6370256-five_year_trend,-0.782686
6370256-long_trend,-0.782686
6370256-one_year_trend,-0.255764
6370256-three_year_trend,0.126241
6370291-five_year_trend,-1.0
6370291-long_trend,-1.0
6370291-three_year_trend,-1.0
6370293-five_year_trend,1.47676
6370293-long_trend,1.47676
6370293-one_year_trend,1.64743
6370293-three_year_trend,0.513663
6370294-five_year_trend,-0.965047
6370294-long_trend,-0.965047
6370294-one_year_trend,0.013037
6370294-three_year_trend,-0.784746
6370295-five_year_trend,-0.776414
6370295-long_trend,-0.776414
6370295-one_year_trend,-0.260085
6370295-three_year_trend,-0.764152
6370310-five_year_trend,-0.27754
6370310-long_trend,-0.27754
6370310-one_year_trend,-0.342378
6370310-three_year_trend,-0.521009
6370320-five_year_trend,0.181794
6370320-long_trend,0.181794
6370320-one_year_trend,-0.094326
6370320-three_year_trend,0.027168
6370390-five_year_trend,-0.030305
6370390-long_trend,-0.030305
6370390-one_year_trend,0.078411
6370390-three_year_trend,0.29412
6370400-five_year_trend,1.26234
6370400-long_trend,1.26234
6370400-one_year_trend,0.67354
6370400-three_year_trend,1.76663
6370510-five_year_trend,-0.802227
6370510-long_trend,-0.802227
6370510-one_year_trend,-0.77177
6370510-three_year_trend,-0.773433
6370520-five_year_trend,-1.0
6370520-long_trend,-1.0
6370590-five_year_trend,-0.055499
6370590-long_trend,-0.055499
6370590-one_year_trend,-0.128485
6370590-three_year_trend,-0.567887
6370610-five_year_trend,-0.835769
6370610-long_trend,-0.835769
6370610-one_year_trend,-0.003436
6370610-three_year_trend,-0.814937
6370690-five_year_trend,-0.737912
6370690-long_trend,-0.737912
6370690-one_year_trend,-0.684404
6370690-three_year_trend,-0.893072
6370710-five_year_trend,0.617114
6370710-long_trend,0.617114
6370710-one_year_trend,-0.093437
6370710-three_year_trend,-0.401953
